path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Islay","Bruichladdich Ciara's Big Journey","Single Malt","Bruichladdich","Distillery Bottling","Organic","","","46.0 % Vol.","4500 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Classic","Single Malt","Bruichladdich","Distillery Bottling","","","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/3/8/949/118819-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Classic","Single Malt","Bruichladdich","Distillery Bottling","Cask Strength","","","55.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/264/69877-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Cuvée 382","Single Malt","Bruichladdich","Distillery Bottling","La Berenice MG41 [L'Age d'Or]","21 years old","Sauternes/Barsac Cask","46.0 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/3/8/485/76761-big.jpg","Cooked Mash/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Cuvée 407","Single Malt","Bruichladdich","Distillery Bottling","PX La Noche Bocca Arriba","21 years old","Pedro Ximénez Sherry Cask","46.0 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/3/8/486/76762-big.jpg","Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Honey/ Old Wood/ Tobacco/ Coal-gas/ Fresh Fruit/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Frank McHardy 65th Birthday","Single Malt","Bruichladdich","Distillery Bottling","","","","53.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/5/071/324257-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Full Strength","Single Malt","Bruichladdich","Distillery Bottling","Gent Whisky Festival Special Edition","","","56.5 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/1/2/584/173591-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Enlightenment","Single Malt","Bruichladdich","Distillery Bottling","The Practical Distiller","18 years old","Bourbon Casks","53.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/021/114634-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich DNA","Single Malt","Bruichladdich","Distillery Bottling","","36 years old","Château le Pin Wine Cask","41.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/6/01/59716-big.jpg","Chocolate/ Dried Fruit/ Fragant/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Cuvée 640","Single Malt","Bruichladdich","Distillery Bottling","Eroica Oh Mensch! Gieb Acht!","21 years old","Cognac Cask","46.0 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/3/8/487/76763-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Islay","Single Malt","Bruichladdich","Distillery Bottling","Single Malt Scotch Whisky","","","100 (proof)","757 ml","100° Proof - 26 2/3 fl.ozs.","https://static.whiskybase.com/storage/whiskies/3/8/089/76601-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Infinity 2nd Edition","Single Malt","Bruichladdich","Distillery Bottling","","","Ace'd in Rioja Casks","52.5 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/9/3/159295-big.jpg","Dried Fruit/ Honey/ Vanilla/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich High Noon","Single Malt","Bruichladdich","Distillery Bottling","Feis Ile 2015","","","48.7 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/6/8/557/146215-big.jpg","Oily/ Old Wood/ Cooked Fruit/ Dried Fruit/ Green-House/ Honey/ Husky/ Leathery/ Mossy/ New Wood/ Sherried/ Vanilla/ Chocolate/ Citric/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Hay-like/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Nutty/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Infinity [3] Edition_3.10","Single Malt","Bruichladdich","Distillery Bottling","","","American Oak-Bourbon, Syrah","50.0 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/1/0/322/250353-big.jpg","Coal-gas/ Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Infinity","Single Malt","Bruichladdich","Distillery Bottling","","","Sherry Cask","55.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/2/168822-big.jpg","Fresh Fruit/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Islay","Single Malt","Bruichladdich","Distillery Bottling","Single Malt Scotch Whisky","","","75 (proof)","757 ml","75° Proof - 26 2/3 fl.ozs. - Golden Screw Cap","https://static.whiskybase.com/storage/whiskies/2/9/327/72767-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Islay Waves","Single Malt","Bruichladdich","Distillery Bottling","The Rhinns Edition","","Bourbon Cask","46.0 % Vol.","1000 ml","","https://static.whiskybase.com/storage/whiskies/3/7/766/76437-big.jpg","Nutty/ Citric/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Islay","Single Malt","Bruichladdich","Distillery Bottling","Single Malt Scotch Whisky","","","75.20 (proof)","750 ml","75.2° Proof, 43° GL, 26.4 fl. ozs, 750ml - Golden Screw Cap","https://static.whiskybase.com/storage/whiskies/3/9/211/77085-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Islay","Single Malt","Bruichladdich","Distillery Bottling","Single Malt Scotch Whisky","","","75.20 (proof)","750 ml","26.4 fl.ozs  43 GL","https://static.whiskybase.com/storage/whiskies/2/0/7908/365792-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Islay Single Malt Scotch Whisky","Single Malt","Bruichladdich","Distillery Bottling","","","Oak Casks","75 (proof)","750 ml","26 2/3 Fl.Oz SC295","https://static.whiskybase.com/storage/whiskies/1/4/6543/248282-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Laser Fuel","Single Malt","Bruichladdich","Distillery Bottling","Private Cask Bottling","","Port Hogshead","61.3 % Vol.","700 ml","Spirit of the Scientist","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Isle of Islay Pipe Band","Single Malt","Bruichladdich","Distillery Bottling","European Champions Grade 4B 2007","","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/0/973/403578-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Laddie Five-O","Single Malt","Bruichladdich","Distillery Bottling","Feis Ile 2013","","","47.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/4/2/383/144426-big.jpg","Chocolate/ Citric/ Yeasty/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative"
"Scotland/Islay","Bruichladdich Laddie Classic Edition_01","Single Malt","Bruichladdich","Distillery Bottling","","","American Oak Cask","46.0 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/1/1/053/63371-big.jpg","Citric/ Fresh Fruit/ Honey/ Leafy/ Vanilla/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Laddie Origins","Single Malt","Bruichladdich","Distillery Bottling","Feis Ile 2021","07 years old","","56.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/8/4317/424755-big.jpg","Citric/ Honey/ New Wood/ Vanilla/ Chocolate/ Dried Fruit/ Fresh Fruit/ Sherried/ Cooked Fruit/ Cooked Mash/ Hay-like/ Malt Extract/ Husky/ Kippery/ Leafy/ Leathery/ Mossy/ Nutty/ Oily/ Vegetative/ Coal-gas/ Cooked Vegetable/ Fragant/ Green-House/ Medicinal/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Yeasty"
"Scotland/Islay","Bruichladdich Legacy III","Single Malt","Bruichladdich","Distillery Bottling","","35 years old","Bourbon hogsheads","40.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/00/57031-big.jpg","Coal-gas/ Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Legacy II","Single Malt","Bruichladdich","Distillery Bottling","","37 years old","","41.8 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/2/3/99/57030-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Legacy IV","Single Malt","Bruichladdich","Distillery Bottling","","32 years old","","47.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/01/57032-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Legacy V","Single Malt","Bruichladdich","Distillery Bottling","","33 years old","","40.9 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/7/1/1/55352-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Legacy I","Single Malt","Bruichladdich","Distillery Bottling","","36 years old","American Oak Hogshead","40.6 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/2/3/98/57029-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Links","Single Malt","Bruichladdich","Distillery Bottling","St. Andrews Swilcan Burn","16 years old","","46.0 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/3/1/55/227459-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Links","Single Malt","Bruichladdich","Distillery Bottling","The International Pairs - St. Andrews Swilcan Bridge","10 years old","","46.0 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/3/8/72/58340-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Legacy VI","Single Malt","Bruichladdich","Distillery Bottling","","34 years old","","41.0 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/7/1/0/55351-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Links","Single Malt","Bruichladdich","Distillery Bottling","St. Andrews Swilcan Bridge","","","46.0 % Vol.","500 ml","","https://static.whiskybase.com/storage/whiskies/2/0/952/69054-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Links I","Single Malt","Bruichladdich","Distillery Bottling","The Old Course, St. Andrews","14 years old","Refill Spanish Oak Casks","46.0 % Vol.","","","https://static.whiskybase.com/storage/whiskies/3/1/54/57710-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Links IX","Single Malt","Bruichladdich","Distillery Bottling","Birkdale, England","15 years old","Bourbon","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/7283/444226-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Links II","Single Malt","Bruichladdich","Distillery Bottling","The 16th Hole Augusta","14 years old","","46.0 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/3/7/97/58259-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Bruichladdich Links IX","Single Malt","Bruichladdich","Distillery Bottling","Birkdale, England","15 years old","Bourbon Casks","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/3/5/89/58066-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
