path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Connoisseurs Choice - Cask Strength","14 years old","Refill Sherry Hogshead","55.6 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/1/6/3527/353236-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Connoisseurs Choice - Cask Strength","14 years old","Refill Sherry Hogshead","56.8 % Vol.","700 ml","Batch 19/141","https://static.whiskybase.com/storage/whiskies/1/4/5623/292475-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Connoisseurs Choice - Wood Finished","14 years old","Hermitage Wood Finish","45.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/9926/219925-big.jpg","Dried Fruit/ Fresh Fruit/ Coal-gas/ Smokey/ Citric/ Medicinal/ Chocolate/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","","1st Fill Bourbon Barrel","52.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/9840/220280-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Reserve","","1st Fill Bourbon Barrel","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/5647/174663-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","","Refill Sherry Hogshead","51.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/0880/161399-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Reserve","","Refill Bourbon Barrel","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/7700/216578-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Reserve","","1st Fill Bourbon Barrel","55.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/6/4/696/101472-big.jpg","Citric/ Coal-gas/ Fresh Fruit/ Honey/ New Wood/ Oily/ Smokey/ Chocolate/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ Nutty/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","11 years old","Refill Bourbon Barrel","55.4 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","","12 years old","1st Fill Bourbon Barrel","53.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Reserve","","Refill Bourbon Barrel","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/6/9/637/113002-big.jpg","Fresh Fruit/ Honey/ Smokey/ Vanilla/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Connoisseurs Choice - Cask Strength","15 years old","1st Fill Sherry Butt","57.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/9768/289370-big.jpg","Fragant/ Fresh Fruit/ Chocolate/ Smokey/ Yeasty/ Citric/ Cooked Fruit/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","","1st Fill Bourbon Barrel","57.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/8/674/92296-big.jpg","Citric/ Coal-gas/ New Wood/ Oily/ Smokey/ Chocolate/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ Nutty/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Reserve","13 years old","1 st. Fill Bourbon Barrel","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/2785/209998-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Reserve","","Refill Bourbon Barrel","57.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/5/748/119628-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Connoisseurs Choice - Cask Strength","","Refill Sherry Hogshead","54.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/3712/361753-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","","","","54.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/1809/273171-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Cask Strength","11 years old","1st Fill Bourbon Barrels","54.4 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/1/0/6397/172270-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Reserve","","1st Fill Bourbon Barrel","40.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/7871/230953-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Connoisseurs Choice - Cask Strength","14 years old","First Fill Bourbon Barrel","52.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","","","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/7/7452/304578-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Reserve","","1st Fill Bourbon Barrel","54.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/0659/168085-big.jpg","Smokey/ Citric/ Fresh Fruit/ Vanilla/ Vegetative/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Tobacco/ Yeasty"
"Scotland/Islay","Caol Ila 2005 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Reserve","","Refill Bourbon Barrel","55.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/9860/179535-big.jpg","Mossy/ New Wood/ Smokey/ Vanilla/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Spirit of Scotland","","1st Fill Bourbon Barrel","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/6/2/362/96781-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","","Refill Sherry Hogshead","57.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/0/145/150438-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","","","59.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","","Refill Sherry Hogshead","57.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/6/257/135479-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Connoisseurs Choice - Cask Strength","12 years old","Refill Sherry Puncheon","57.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/5/7578/326900-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","","Refill Sherry Hogshead","58.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Reserve","","1st Fill Bourbon Cask","40.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","","Refill Sherry Hogshead","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/9/565/139402-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","","1st Fill Bourbon Barrel","55.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/8046/231283-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Cask Strength","","First Fill Sherry Casks","60.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/8/373/154474-big.jpg","Dried Fruit/ Chocolate/ Citric/ Leafy/ Yeasty/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Connoisseurs Choice - Cask Strength","17 years old","First Fill Bourbon Barrel","58.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/7045/443979-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Reserve","","1st Fill Bourbon Barrel","56.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/8/403/154631-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","","Refill Sherry Cask","58.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/2/747/112816-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Exclusive","","Refill Sherry Hogshead","56.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/4/227/88155-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Islay","Caol Ila 2006 GM","Single Malt","Caol Ila","Gordon & MacPhail (GM)","Cask Strength","","1st Fill Sherry Butts","59.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/2403/177923-big.jpg","Citric/ Fresh Fruit/ Leathery/ Oily/ Smokey/ Vanilla/ Dried Fruit/ Honey/ Kippery/ Malt Extract/ Medicinal/ Old Wood/ Coal-gas/ Cooked Mash/ Husky/ Leafy/ Plastic/ Sherried/ Chocolate/ Cooked Fruit/ Cooked Vegetable/ Fragant/ Green-House/ Hay-like/ Mossy/ New Wood/ Nutty/ Rubbery/ Sandy/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
