path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Special Release","","Sherry Butt","55.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Coal-gas/ Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Limited Rare Bottling","","Fino Sherry Cask 1st Filling","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/6/052/120931-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks","","Sherry Cask","55.9 % Vol.","700 ml","Dragon Series","https://static.whiskybase.com/storage/whiskies/4/3/412/79037-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Malt Collection","","","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/4/0/873/126194-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Single Cask Strength","26 years old","","56.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/7679/385234-big.jpg","Chocolate/ Sweaty/ Tobacco/ Cooked Fruit/ Dried Fruit/ Leathery/ Smokey/ Citric/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Solvent/ Toasted/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks","16 years old","Sherry Butt","58.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/0/51/60832-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks - Special Release","25 years old","Sherry Butt","52.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/4/324/150953-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","","20 years old","","56.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/3/025/82856-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Christmas Single Highland Malt","14 years old","Hogshead Casks","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/1/3/55125-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks (Release W19)","","Sherry Hogshead","53.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/4258/251045-big.jpg","Citric/ Leafy/ Plastic/ Sandy/ Sherried/ Yeasty/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Rubbery/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Single Cask Strength","","","56.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/7536/346842-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Limited Rare Bottling","","Oloroso Sherry Cask 1st Filling","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/6/051/121649-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Single Cask - Special Release","","Refill Sherry Quarter Cask","50.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/3/9764/430318-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Single Cask","22 years old","","46.0 % Vol.","1000 ml","","https://static.whiskybase.com/storage/whiskies/1/7/5501/344098-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","","20 years old","Sherry Butt","56.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks (Release W17)","","Sherry Butt","51.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/6034/174640-big.jpg","Chocolate/ Dried Fruit/ Sherried/ Citric/ Fragant/ Honey/ Malt Extract/ New Wood/ Cooked Fruit/ Leathery/ Nutty/ Green-House/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Fresh Fruit/ Hay-like/ Husky/ Kippery/ Leafy/ Medicinal/ Mossy/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks","","Sherry Butt","57.0 % Vol.","700 ml","T.S.M.C.","https://static.whiskybase.com/storage/whiskies/3/2/056/73840-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","","17 years old","Various","43.0 % Vol.","700 ml","Charity Bottling - Not for Sale","https://static.whiskybase.com/storage/whiskies/7/8/287/120817-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks (Release S22)","","Sherry Butt","51.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/2589/440765-big.jpg","Chocolate/ Dried Fruit/ Leathery/ Oily/ Old Wood/ Sherried/ Toasted/ Tobacco/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks","","Refill Sherry Hogshead","50.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/3/1058/444706-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks (Release S20)","","Sherry Butt","55.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/3378/293754-big.jpg","Chocolate/ Dried Fruit/ Leathery/ Nutty/ Sherried/ Citric/ Fresh Fruit/ New Wood/ Old Wood/ Tobacco/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ Oily/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Christmas Single Highland Malt","","Sherry Casks","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/340/63575-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Christmas Edition","24 years old","Oloroso Sherry Casks","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/4/857/116099-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Limited Rare Bottling","15 years old","1st fill Oloroso Sherry Cask","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/0/6/55118-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Shinanoya","30 years old","Refill Hogshead","54.4 % Vol.","700 ml","Saga, Sayva from Tomomi Kobayashi","https://static.whiskybase.com/storage/whiskies/1/8/0191/310956-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Limited Rare Bottling","","Oloroso Sherry Cask","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/46/55701-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Distillery Exclusive","16 years old","1st Fill Sherry Cask","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/8/216/120786-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Malt Collection","","","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks","","Sherry Butt","57.1 % Vol.","700 ml","Lebanese Independence Edition","https://static.whiskybase.com/storage/whiskies/1/2/6434/212555-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks (Release V)","","Sherry Butt","56.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/6/071/293810-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Limited Rare Bottling for Germany","14 years old","1st fill Oloroso Sherry Cask","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/726/103024-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Limited Rare Bottling","13 years old","Oloroso Sherry 1st Filling","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/6/889/59578-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks","","Sherry Butt","56.4 % Vol.","700 ml","Dragon Series","https://static.whiskybase.com/storage/whiskies/4/3/063/78873-big.jpg","Cooked Fruit/ Chocolate/ Citric/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks (Release W18)","","Sherry Butt","51.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/7337/219993-big.jpg","Sherried/ Chocolate/ Dried Fruit/ Nutty/ Cooked Fruit/ Leathery/ Old Wood/ Tobacco/ Citric/ Malt Extract/ New Wood/ Vanilla/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Medicinal/ Mossy/ Oily/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","","","","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/6/050/171679-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks (Release S18)","","Sherry Butt","57.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/7028/196488-big.jpg","Dried Fruit/ Sherried/ Chocolate/ Citric/ Green-House/ Hay-like/ Honey/ New Wood/ Nutty/ Old Wood/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ Oily/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","Shinanoya","","Refill Sherry Hogshead","52.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/3/708/114459-big.jpg","Chocolate/ Coal-gas/ Cooked Fruit/ Dried Fruit/ Honey/ Old Wood/ Cooked Vegetable/ Fresh Fruit/ Citric/ Cooked Mash/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","","","Sherry","57.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/6807/276533-big.jpg","Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Dried Fruit/ Leathery/ Nutty/ Oily/ Old Wood/ Sherried/ Toasted/ Tobacco/ Coal-gas/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glenfarclas 1990","Single Malt","Glenfarclas","Distillery Bottling","The Family Casks","","Refill Sherry Butt","55.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
