path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Speyside","Miltonduff 1995 BR","Single Malt","Miltonduff","Berry Bros & Rudd (BR)","Berrys'","20 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/5624/444167-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 1995 BR","Single Malt","Miltonduff","Berry Bros & Rudd (BR)","","21 years old","","55.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 1995 BR","Single Malt","Miltonduff","Berry Bros & Rudd (BR)","Berrys'","20 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/1/007/210245-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 1998 BR","Single Malt","Miltonduff","Berry Bros & Rudd (BR)","Berrys' Own Selection","","","57.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/5/910/71451-big.jpg","Sandy/ Sweaty/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sherried/ Smokey/ Solvent/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2002 BR","Single Malt","Miltonduff","Berry Bros & Rudd (BR)","Single Cask","","Hogshead","52.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 BR","Single Malt","Miltonduff","Berry Bros & Rudd (BR)","","12 years old","","53.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/7/0302/298802-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 BR","Single Malt","Miltonduff","Berry Bros & Rudd (BR)","Single Cask","","Barrel","55.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/5636/344718-big.jpg","Honey/ Nutty/ Toasted/ Vanilla/ Chocolate/ Malt Extract/ New Wood/ Oily/ Old Wood/ Yeasty/ Cooked Vegetable/ Husky/ Kippery/ Medicinal/ Sandy/ Sweaty/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Leafy/ Leathery/ Mossy/ Plastic/ Rubbery/ Sherried/ Smokey/ Solvent/ Tobacco/ Vegetative"
"Scotland/Speyside","Miltonduff 2007 BR","Single Malt","Miltonduff","Berry Bros & Rudd (BR)","","11 years old","","55.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/8338/253171-big.jpg","Coal-gas/ Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2009 BR","Single Malt","Miltonduff","Berry Bros & Rudd (BR)","","07 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Fresh Fruit/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 BD","Single Malt","Miltonduff","Best Dram (BD)","","10 years old","1st Fill PX Sherry Quarter Cask","58.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/6486/214060-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 BD","Single Malt","Miltonduff","Best Dram (BD)","","12 years old","1st Fill Ex-Bourbon Barrel","57.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/8/2427/316505-big.jpg","Solvent/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 BR","Single Malt","Miltonduff","Berry Bros & Rudd (BR)","Berrys'","07 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 BD","Single Malt","Miltonduff","Best Dram (BD)","","10 years old","1st Fill Bourbon Cask","59.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/6883/195054-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 1996 BA","Single Malt","Miltonduff","Blackadder (BA)","Aberdeen Distillers","13 years old","Oak Cask","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/376/64211-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2009 BD","Single Malt","Miltonduff","Best Dram (BD)","","11 years old","1st Fill Oloroso Sherry Hogshead Finish","57.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/5/9132/267214-big.jpg","Cooked Fruit/ Dried Fruit/ Nutty/ Oily/ Sherried/ Vanilla/ Chocolate/ Fresh Fruit/ Honey/ Toasted/ Cooked Vegetable/ Green-House/ Hay-like/ Husky/ Leathery/ New Wood/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sweaty/ Vegetative/ Yeasty/ Citric/ Coal-gas/ Cooked Mash/ Fragant/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ Smokey/ Solvent/ Tobacco"
"Scotland/Speyside","Miltonduff 1989 BA","Single Malt","Miltonduff","Blackadder (BA)","Raw Cask","22 years old","","52.7 % Vol.","700 ml","Blackadder Raw Cask","https://static.whiskybase.com/storage/whiskies/2/2/5359/402036-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2009 BD","Single Malt","Miltonduff","Best Dram (BD)","","10 years old","1st Fill Oloroso Sherry Hogshead","57.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/3751/225371-big.jpg","Citric/ Dried Fruit/ Nutty/ Sherried/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 1995 BM","Single Malt","Miltonduff","Big Market (BM)","Sonderabfüllung Nr. 019","","Bourbon","56.7 % Vol.","","","https://static.whiskybase.com/storage/whiskies/1/3/8924/359495-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 BA","Single Malt","Miltonduff","Blackadder (BA)","Raw Cask","09 years old","Barrel","60.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/1403/303242-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 BA","Single Malt","Miltonduff","Blackadder (BA)","Raw Cask","12 years old","Sherry Cask Finish","58.2 % Vol.","700 ml","Celebrating 25 Years Of Blackadder","https://static.whiskybase.com/storage/whiskies/1/7/2995/349061-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 BA","Single Malt","Miltonduff","Blackadder (BA)","Raw Cask","11 years old","","60.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/9704/291836-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 BA","Single Malt","Miltonduff","Blackadder (BA)","Raw Cask","09 years old","Bourbon Barrel","59.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 BA","Single Malt","Miltonduff","Blackadder (BA)","Raw Cask","12 years old","Bourbon Hogshead","59.8 % Vol.","700 ml","Celebrating 25 Years Of Blackadder","https://static.whiskybase.com/storage/whiskies/1/7/4046/310019-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2011 BA","Single Malt","Miltonduff","Blackadder (BA)","Raw Cask","10 years old","PX cask finish","57.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/7983/394098-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 BA","Single Malt","Miltonduff","Blackadder (BA)","Raw Cask","10 years old","Hogshead","60.0 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/1/2/4715/368431-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2011 BA","Single Malt","Miltonduff","Blackadder (BA)","Raw Cask","11 years old","Oak Cask","61.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/2080/414798-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2011 BA","Single Malt","Miltonduff","Blackadder (BA)","Scyfion Choice","","finish:+15month Rara Neagra +40month BenNevis","46.0 % Vol.","700 ml","Milton Duff","https://static.whiskybase.com/storage/whiskies/1/7/9954/310850-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2011 BlSm","Single Malt","Miltonduff","Blind Summit (BlSm)","","12 years old","Bordeaux Wine Barrique","52.4 % Vol.","500 ml","Artwork by Emma de la Pena","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 22-year-old BW - The Last Bunny","Single Malt","Miltonduff","Brühler Whiskyhaus (BW)","A Dream of Scotland","22 years old","Bourbon Hogshead","55.8 % Vol.","700 ml","Tribute to Hugh","https://static.whiskybase.com/storage/whiskies/1/0/1742/164030-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2011 BiM","Single Malt","Miltonduff","Brothers in Malt (BiM)","","06 years old","Bourbon Barrel","52.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/2988/189807-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 17-year-old BW","Single Malt","Miltonduff","Brühler Whiskyhaus (BW)","A Dream of Scotland - The Tasteful 8","17 years old","Bourbon Hogshead","53.8 % Vol.","","The Golden 20s","https://static.whiskybase.com/storage/whiskies/2/3/8916/431996-big.jpg","Vanilla/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 1989 BMcK","Single Malt","Miltonduff","Burn McKenzie & Co. Ltd. (BMcK)","The Antique Collection","12 years old","","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/1/119/367416-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 10-year-old BW","Single Malt","Miltonduff","Brühler Whiskyhaus (BW)","A Dream of Scotland - Happy Halloween","10 years old","1st Fill Oloroso Finish","54.9 % Vol.","","","https://static.whiskybase.com/storage/whiskies/1/4/1014/236421-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 1998 C&S","Single Malt","Miltonduff","C&S Dram Collection (C&S)","Dram Collection","11 years old","Sherry Hogshead","59.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/5/03/61155-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2007 C&S","Single Malt","Miltonduff","C&S Dram Collection (C&S)","Dram Collection","11 years old","Sherry Butt","59.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/0324/220394-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 1989 C&S","Single Malt","Miltonduff","C&S Dram Collection (C&S)","Dram Senior","23 years old","Sherry Hogshead","53.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/4/3/863/79283-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 1998 C&S","Single Malt","Miltonduff","C&S Dram Collection (C&S)","Dram Collection","13 years old","Sherry Hogshead","59.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/6/175/71545-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Miltonduff 2008 C&S","Single Malt","Miltonduff","C&S Dram Collection (C&S)","Dram Collection","07 years old","Hogshead","60.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/1/898/112602-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
